File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,284,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char linha[MAX], dadosdoinput[MAX_CARACTERISTICAS][MAX];",9baddb8e17428295a497134e5b5c62d71ef3835a484bd92e86949d2859a8300c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,288,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	if (loja[atoi(dadosdoinput[0])].idedoproduto != -1)		/* Testa se o produto dado ? um produto */,f7e69f6f37823d5e955e390b0e02f949fd0f3d27b29a99982c2f96a8aece1849,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,290,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,		if (loja[atoi(dadosdoinput[0])].qtddoproduto >= atoi(dadosdoinput[1]))		/* Testa se a quantidade for maior ou igual ? quantidade que ? dada no input pode se remover o produto do stock */ ,770928d126743f31b1d659e5aa6bfe68b69ff4f8e313d9cac02419b7eae97dd5,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,290,51,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,		if (loja[atoi(dadosdoinput[0])].qtddoproduto >= atoi(dadosdoinput[1]))		/* Testa se a quantidade for maior ou igual ? quantidade que ? dada no input pode se remover o produto do stock */ ,770928d126743f31b1d659e5aa6bfe68b69ff4f8e313d9cac02419b7eae97dd5,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,292,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,			loja[atoi(dadosdoinput[0])].qtddoproduto -= atoi(dadosdoinput[1]);		/* Remove o produto */,ca628a9c0b1bc01aec2f3d1c9258e1cbe47d19cbc4574ef1f6ea1d80cf49796a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,292,48,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,			loja[atoi(dadosdoinput[0])].qtddoproduto -= atoi(dadosdoinput[1]);		/* Remove o produto */,ca628a9c0b1bc01aec2f3d1c9258e1cbe47d19cbc4574ef1f6ea1d80cf49796a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,296,96,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			printf(""Impossivel remover %d unidades do produto %d do stock. Quantidade insuficiente.\n"", atoi(dadosdoinput[1]), atoi(dadosdoinput[0]));",acc19144c760ef28bfd194efdfae3d077df3428b1eb7f31d95d5050f75a4c2fe,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,296,119,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			printf(""Impossivel remover %d unidades do produto %d do stock. Quantidade insuficiente.\n"", atoi(dadosdoinput[1]), atoi(dadosdoinput[0]));",acc19144c760ef28bfd194efdfae3d077df3428b1eb7f31d95d5050f75a4c2fe,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,301,76,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Impossivel remover stock do produto %d. Produto inexistente.\n"", atoi(dadosdoinput[0]));",b1fa8f7159f32ce2041793afe2df8ed10666a4490889798c9e43dd6ddd9105f4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,310,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char linha[MAX], dadosdoinput[MAX_CARACTERISTICAS][MAX];",9baddb8e17428295a497134e5b5c62d71ef3835a484bd92e86949d2859a8300c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,314,17,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	if (encomendas[atoi(dadosdoinput[0])].idedaencomenda != -1)		/* Testa se a ecnomenda existe */,178fb25e63b1ca1d957023e0f609dff11e1ca4f7d6efbdaddc855edc961a5e18,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,316,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,		if (loja[atoi(dadosdoinput[1])].idedoproduto != -1)		/* Testa se o produto existe */,2a4f407b6d5946319bc2f9c69d0d97b8b7875971c92b2af3c704cdd9c89e1102,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,320,20,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,				if (encomendas[atoi(dadosdoinput[0])].infoencomenda[i][0] == atoi(dadosdoinput[1]))		/* Testa se algum dos indices ? igual ao indice dado no input */ ,2e25e3d8212199c4988b5864fb979a306ad0b4f1b7c7a82d28971897f258bbac,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,320,66,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,				if (encomendas[atoi(dadosdoinput[0])].infoencomenda[i][0] == atoi(dadosdoinput[1]))		/* Testa se algum dos indices ? igual ao indice dado no input */ ,2e25e3d8212199c4988b5864fb979a306ad0b4f1b7c7a82d28971897f258bbac,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,322,30,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,					quantidade = encomendas[atoi(dadosdoinput[0])].infoencomenda[i][1];		/* A quantidade ? o indice um do MAX_IDENCOMENDA */,18f964f990e273836766830eb9a64dc1d3e92b2d1f674497433dbc39a3d1a657,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,323,26,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,					indice = encomendas[atoi(dadosdoinput[0])].infoencomenda[i][0];		/* O indice do produto ? o indice 0 do MAX_IDENCOMENDA */,d628076bd6e2ac819193d2b83b8deb1895900d5cb2509e1e24ceccf3e82f1a05,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,324,17,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,					encomendas[atoi(dadosdoinput[0])].infoencomenda[i][1] = 0;		/* A quantidade do produto passa a zero pois vai ser removido da empresa */,419c7d55023ccdfebad67c92207dbee28d23525f6ef0774d195c6adfbe6aa1ed,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,325,17,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,					encomendas[atoi(dadosdoinput[0])].pesodaencomenda -= quantidade * loja[atoi(dadosdoinput[1])].pesodoproduto; /* Atualiza??o do peso quando ? retirado o produto da encomenda */,961fbe5b3bfde9b45b3685f80336785b35c6c91000cfed2ebf7eefc975bb940e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,325,77,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,					encomendas[atoi(dadosdoinput[0])].pesodaencomenda -= quantidade * loja[atoi(dadosdoinput[1])].pesodoproduto; /* Atualiza??o do peso quando ? retirado o produto da encomenda */,961fbe5b3bfde9b45b3685f80336785b35c6c91000cfed2ebf7eefc975bb940e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,332,83,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			printf(""Impossivel remover produto %d a encomenda %d. Produto inexistente.\n"", atoi(dadosdoinput[1]), atoi(dadosdoinput[0]));",9a2bb200e00145cb131b9c8487a81bdf5ad3f4887d088dc6407558939ca9ebbe,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,332,106,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			printf(""Impossivel remover produto %d a encomenda %d. Produto inexistente.\n"", atoi(dadosdoinput[1]), atoi(dadosdoinput[0]));",9a2bb200e00145cb131b9c8487a81bdf5ad3f4887d088dc6407558939ca9ebbe,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,337,84,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Impossivel remover produto %d a encomenda %d. Encomenda inexistente.\n"", atoi(dadosdoinput[1]), atoi(dadosdoinput[0]));",3c0a2e1a30e714f6909698221f444dae1704bceb648ebc84fcc084efd22b9637,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,337,107,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Impossivel remover produto %d a encomenda %d. Encomenda inexistente.\n"", atoi(dadosdoinput[1]), atoi(dadosdoinput[0]));",3c0a2e1a30e714f6909698221f444dae1704bceb648ebc84fcc084efd22b9637,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,347,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char linha[MAX], dadosdoinput[MAX_CARACTERISTICAS][MAX];",9baddb8e17428295a497134e5b5c62d71ef3835a484bd92e86949d2859a8300c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,351,17,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	if (encomendas[atoi(dadosdoinput[0])].idedaencomenda != -1),5cd4d663f94c24d9b091a352b3bb94ed9dc7c24d5c641e132f35628ab24ad3b1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,355,19,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,			if (encomendas[atoi(dadosdoinput[0])].infoencomenda[i][0] != -1)		/* Testa se por cada indice i que vai aumentando 1 a 1 se o produto existe na encomenda */,b6b7d295990315a41958d22636dcb56624c035f686e227b6928d1ef4c2e64a78,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,357,25,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,				indice = encomendas[atoi(dadosdoinput[0])].infoencomenda[i][0];		/* O indice do produto ? o ?ndice 0 do MAX_IDENCOMENDA por cada produto encontrado */,5cd1e7887ab2a66d536eeb2a5bcadc40dc3fe54ca5435ac54f65c55d9eb13c54,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,358,29,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,				quantidade = encomendas[atoi(dadosdoinput[0])].infoencomenda[i][1];		/* A quantidade do produto na encomenda ? o ?ndice 1 do MAX_IDENCOMENDA por cada produto encontrado */,5064abef930adfcb570d790abe0cba10cccd2bc98f79dfa45a1a1aed1950a0f1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,362,41,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Custo da encomenda %d %d.\n"", atoi(dadosdoinput[0]), custo);	",6bcc33f7a6c2543f77e35d06adfff827c45955856482fe19a179081824bf199a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,366,81,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Impossivel calcular custo da encomenda %d. Encomenda inexistente.\n"", atoi(dadosdoinput[0]));",7f4397fc5cc5df19e73bf1bd979ca44d92af11feaa4190c1eecfd6ca6fb704c8,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,374,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char linha[MAX], dadosdoinput[MAX_CARACTERISTICAS][MAX];",9baddb8e17428295a497134e5b5c62d71ef3835a484bd92e86949d2859a8300c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,378,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	if (loja[atoi(dadosdoinput[0])].idedoproduto != -1)		/* Testa se o produto existe */,86329ad685199960383f1e1e6acfcb00943cd12e3db5e30f52254839e1a94fd3,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,380,8,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,		loja[atoi(dadosdoinput[0])].precodoproduto = atoi(dadosdoinput[1]);		/* Altera o pre?o do produto para o pre?o dado no input */,685f950cec11be6d5966466def8d6945f7f0e74d976d7dcfb0637406a5055db2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,380,48,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,		loja[atoi(dadosdoinput[0])].precodoproduto = atoi(dadosdoinput[1]);		/* Altera o pre?o do produto para o pre?o dado no input */,685f950cec11be6d5966466def8d6945f7f0e74d976d7dcfb0637406a5055db2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,384,76,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Impossivel alterar preco do produto %d. Produto inexistente.\n"", atoi(dadosdoinput[0]));	",85b2366864ef206d2b98caed74e4d409d7221a82cc478cc58459a449b21a1cee,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,394,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char linha[MAX], dadosdoinput[MAX_CARACTERISTICAS][MAX];",9baddb8e17428295a497134e5b5c62d71ef3835a484bd92e86949d2859a8300c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,398,17,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	if (encomendas[atoi(dadosdoinput[0])].idedaencomenda != -1)		/* Verifica se a encomenda dada existe */,1eb7978a19a17bb5be982ebd6650de77154be15db083cf6695924ac8570b1574,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,400,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,		if (loja[atoi(dadosdoinput[1])].idedoproduto != -1)		/* Verifica se o produto dado existe */,78d5e7c51fee7f68710eda600c76460ae14be7904469718569f7be6176470b59,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,404,20,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,				if (encomendas[atoi(dadosdoinput[0])].infoencomenda[i][0] == atoi(dadosdoinput[1]))		/* Testa se algum dos indices que o for correu ? igual ao ?ndice do produto dado no input */,2b9782a459de00867f1680df07d16908cbe62a916637eeb2c4ee1076409f416a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,404,66,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,				if (encomendas[atoi(dadosdoinput[0])].infoencomenda[i][0] == atoi(dadosdoinput[1]))		/* Testa se algum dos indices que o for correu ? igual ao ?ndice do produto dado no input */,2b9782a459de00867f1680df07d16908cbe62a916637eeb2c4ee1076409f416a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,406,31,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"					quantidade += encomendas[atoi(dadosdoinput[0])].infoencomenda[i][1];		/* A quantidade ? igual ao indice 1 do MAX_IDENCOMENDA que ? a quantidade do produto na encomenda, a variavel foi feita so para simplificar no print */",e53bbf546c6efbb87468c42053b4bf921ee2d6df2cf4a7d2442dea5be1dfeacd,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,409,28,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			printf(""%s %d.\n"", loja[atoi(dadosdoinput[1])].nomedoproduto, quantidade);			",a4b8423875616f9506a0e111b70a1f102d53140caf1e4bbe0c32381313ab94ff,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,413,67,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			printf(""Impossivel listar produto %d. Produto inexistente.\n"", atoi(dadosdoinput[1]));	",4b02b3b38cd80b31ece930caacb0a528d448d6b0a0db35ae745d04965f02b19b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,418,70,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Impossivel listar encomenda %d. Encomenda inexistente.\n"", atoi(dadosdoinput[0]));	",04573a232ee9ab695756a2ecd653d60e8f32f9afed0ffd73dd625c7f7d100b4d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,427,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char linha[MAX], dadosdoinput[MAX_CARACTERISTICAS][MAX];",9baddb8e17428295a497134e5b5c62d71ef3835a484bd92e86949d2859a8300c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,431,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	if (loja[atoi(dadosdoinput[0])].idedoproduto != -1)		/* Testa se o ?ndice do produto dado no input existe na loja */,82b509b4f65a36e9d88e3a8595222bf29286e3b97c90c7241aff563bcb9d5552,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,439,47,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"					if (encomendas[i].infoencomenda[j][0] == atoi(dadosdoinput[0]) && qtdmax < encomendas[i].infoencomenda[j][1])		/* Testa em que encomendas e que existe o produto dado no input, e em que a sua quantidade seja maior que uma variavel qtdmax inicializada a 0, pois se o produto for encontrado numa encomenda mas a qtd ? menor j? nao vale a pena test?-lo */",ac57c7b156b2512e9964c9bb036c659e530824db542be043bca2c8b13fa52a96,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,451,41,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			printf(""Maximo produto %d %d %d.\n"", atoi(dadosdoinput[0]), idedaencomendacomqtdmax, qtdmax);",0e4274ae0138782b326e980b5801ea4807d0068857e6d000b0accd1146cb6d5e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,456,76,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Impossivel listar maximo do produto %d. Produto inexistente.\n"", atoi(dadosdoinput[0]));",cb3aec4c47834232a3f4d481958667f7b10eeb7554a7f313fe044fc38317d035,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
