File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,225,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(lista_produtos[atoi(atr1)].idp == -1){,92a4a2bc5904bc871a4a4d12e60f9a97afb7ca3a485c5a161468c0a7837268df,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,226,82,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover stock do produto %d. Produto inexistente.\n"", atoi(atr1));",068be8e4615e46e18c7f23467ff9c9299175b68df87fbf7dddfdbf0a9d76b458,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,229,101,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover %d unidades do produto %d do stock. Quantidade insuficiente.\n"", atoi(atr2), atoi(atr1));",6a001c4b7db301da77a670f303c82f926dd5475efb05994023b10bbc58d769b9,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,229,113,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover %d unidades do produto %d do stock. Quantidade insuficiente.\n"", atoi(atr2), atoi(atr1));",6a001c4b7db301da77a670f303c82f926dd5475efb05994023b10bbc58d769b9,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,232,24,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        lista_produtos[atoi(atr1)].qtd -= atoi(atr2);,37b2bf05ea8d9059850811e232ebff39caf087490a93426bba5260aa7c3bc9fd,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,232,43,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        lista_produtos[atoi(atr1)].qtd -= atoi(atr2);,37b2bf05ea8d9059850811e232ebff39caf087490a93426bba5260aa7c3bc9fd,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,239,25,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(lista_encomendas[atoi(atr1)].ide == -1){,d3bb7e416c1308b1e642debc15049c2c4b6bd1fccbe29e242a3270ef319f0b99,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,240,90,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover produto %d a encomenda %d. Encomenda inexistente.\n"", atoi(atr2), atoi(atr1));",097a3a192976e5173c28185eef7af1842228ac6221fb0dcbbb7eb4ece37e2b1e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,240,102,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover produto %d a encomenda %d. Encomenda inexistente.\n"", atoi(atr2), atoi(atr1));",097a3a192976e5173c28185eef7af1842228ac6221fb0dcbbb7eb4ece37e2b1e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,242,28,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if(lista_produtos[atoi(atr2)].idp == -1){,dbd4ee4d3778f2f4b890def708d2ce084af13ec7fe9f5e84e29e9fa79b404974,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,243,88,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover produto %d a encomenda %d. Produto inexistente.\n"", atoi(atr2), atoi(atr1));",fafe6a9f777b8a895195269473ac14a6ab3ddaebec2582be37be9d2890ad5b9d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,243,100,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover produto %d a encomenda %d. Produto inexistente.\n"", atoi(atr2), atoi(atr1));",fafe6a9f777b8a895195269473ac14a6ab3ddaebec2582be37be9d2890ad5b9d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,247,33,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if(lista_encomendas[atoi(atr1)].lista_prod[i].idp == atoi(atr2)){,e640fa5ee8287dfe03ada0e62212d4030b556d76b377c5ef90a42d8d1a98441e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,247,66,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if(lista_encomendas[atoi(atr1)].lista_prod[i].idp == atoi(atr2)){,e640fa5ee8287dfe03ada0e62212d4030b556d76b377c5ef90a42d8d1a98441e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,248,40,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                while(lista_encomendas[atoi(atr1)].lista_prod[i].idp != atoi(atr2)){,886d23e8238d0ea29b10f4f054bbe8077cb903380af2d4695cb72a0a71978552,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,248,73,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                while(lista_encomendas[atoi(atr1)].lista_prod[i].idp != atoi(atr2)){,886d23e8238d0ea29b10f4f054bbe8077cb903380af2d4695cb72a0a71978552,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,251,32,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                lista_produtos[atoi(atr2)].qtd += lista_encomendas[atoi(atr1)].lista_prod[i].qtd;,7631d38998e12e1454d0ef10eb44b511247d7aa7a86c6dc3853b34203e3767dd,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,251,68,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                lista_produtos[atoi(atr2)].qtd += lista_encomendas[atoi(atr1)].lista_prod[i].qtd;,7631d38998e12e1454d0ef10eb44b511247d7aa7a86c6dc3853b34203e3767dd,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,252,34,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                lista_encomendas[atoi(atr1)].peso -= (lista_encomendas[atoi(atr1)].lista_prod[i].peso*lista_encomendas[atoi(atr1)].lista_prod[i].qtd);,28c6a88011a598a7c965f05e3decb5e7859c8518e7aef7b752560c43d4b6e944,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,252,72,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                lista_encomendas[atoi(atr1)].peso -= (lista_encomendas[atoi(atr1)].lista_prod[i].peso*lista_encomendas[atoi(atr1)].lista_prod[i].qtd);,28c6a88011a598a7c965f05e3decb5e7859c8518e7aef7b752560c43d4b6e944,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,252,120,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                lista_encomendas[atoi(atr1)].peso -= (lista_encomendas[atoi(atr1)].lista_prod[i].peso*lista_encomendas[atoi(atr1)].lista_prod[i].qtd);,28c6a88011a598a7c965f05e3decb5e7859c8518e7aef7b752560c43d4b6e944,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,254,41,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                    if(lista_encomendas[atoi(atr1)].lista_prod[j+1].idp != -1){,4b796c403a4235ac4a216bfccd36d2eba6814a29628a30eb0ab911284c8e8d97,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,255,42,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                        lista_encomendas[atoi(atr1)].lista_prod[j].idp = lista_encomendas[atoi(atr1)].lista_prod[j+1].idp;,16ba2776030f0bff88157f72b20102baa872377a72be485093a458f9f232f8d0,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,255,91,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                        lista_encomendas[atoi(atr1)].lista_prod[j].idp = lista_encomendas[atoi(atr1)].lista_prod[j+1].idp;,16ba2776030f0bff88157f72b20102baa872377a72be485093a458f9f232f8d0,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,256,49,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"                        strcpy(lista_encomendas[atoi(atr1)].lista_prod[j].desc, lista_encomendas[atoi(atr1)].lista_prod[j+1].desc);",9d560cac76d651831bd1f5c0178d8db5dcce9482928a76e38fc164b73a1c19fb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,256,98,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"                        strcpy(lista_encomendas[atoi(atr1)].lista_prod[j].desc, lista_encomendas[atoi(atr1)].lista_prod[j+1].desc);",9d560cac76d651831bd1f5c0178d8db5dcce9482928a76e38fc164b73a1c19fb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,257,42,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                        lista_encomendas[atoi(atr1)].lista_prod[j].preco = lista_encomendas[atoi(atr1)].lista_prod[j+1].preco;,43fddc649f5da1d9aa188c1bb823bd7ccadbdaa32079a2e4af39fa42d3649475,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,257,93,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                        lista_encomendas[atoi(atr1)].lista_prod[j].preco = lista_encomendas[atoi(atr1)].lista_prod[j+1].preco;,43fddc649f5da1d9aa188c1bb823bd7ccadbdaa32079a2e4af39fa42d3649475,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,258,42,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                        lista_encomendas[atoi(atr1)].lista_prod[j].peso = lista_encomendas[atoi(atr1)].lista_prod[j+1].peso;,815b577af238a7d8b4578948aa9c2c194519055242356c7b39b0f788efdd9de6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,258,92,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                        lista_encomendas[atoi(atr1)].lista_prod[j].peso = lista_encomendas[atoi(atr1)].lista_prod[j+1].peso;,815b577af238a7d8b4578948aa9c2c194519055242356c7b39b0f788efdd9de6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,259,42,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                        lista_encomendas[atoi(atr1)].lista_prod[j].qtd = lista_encomendas[atoi(atr1)].lista_prod[j+1].qtd;,2280f4202c7571c1c5d55f8b3f78d867a6eeceb48612e07c589f80f15e55d532,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,259,91,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                        lista_encomendas[atoi(atr1)].lista_prod[j].qtd = lista_encomendas[atoi(atr1)].lista_prod[j+1].qtd;,2280f4202c7571c1c5d55f8b3f78d867a6eeceb48612e07c589f80f15e55d532,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,262,42,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                        lista_encomendas[atoi(atr1)].lista_prod[j].idp = -1;,96bfbf2447d6f2675533406a1d04a2875295c95f5cd543df76cdd7156989fb5b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,263,25,4,2,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",Risk is low because the source is a constant string.,CWE-120,"                        strcpy(lista_encomendas[atoi(atr1)].lista_prod[j].desc, ""NULL"");",5fcb742bd6cf22e93026d66f5cc603fbaed601a5f0ec97372dcb3f116573fc83,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,263,49,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"                        strcpy(lista_encomendas[atoi(atr1)].lista_prod[j].desc, ""NULL"");",5fcb742bd6cf22e93026d66f5cc603fbaed601a5f0ec97372dcb3f116573fc83,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,264,42,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                        lista_encomendas[atoi(atr1)].lista_prod[j].preco = 0;,c5de464e241a85c63850c1d0dabff29aba8c93bb479b9ae52a127bb44d9e87fe,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,265,42,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                        lista_encomendas[atoi(atr1)].lista_prod[j].peso = 0;,ae5660cd31029630a4d862b9f1e2bb7a87b586f1e669833d0a29ea664e253dcb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,266,42,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                        lista_encomendas[atoi(atr1)].lista_prod[j].qtd = 0;,34f74eb930f0dbd437f3c46831040751bb3b5dd9cae98c796164d185c951bb8c,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,277,25,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(lista_encomendas[atoi(atr1)].ide == -1){,d3bb7e416c1308b1e642debc15049c2c4b6bd1fccbe29e242a3270ef319f0b99,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,278,87,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel calcular custo da encomenda %d. Encomenda inexistente.\n"", atoi(atr1));",e046919acac51b67a4a965f691b55e230e6945d5e1c425ad1ed5ab45f3ec30ed,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,282,33,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if(lista_encomendas[atoi(atr1)].lista_prod[i].idp != -1){,11aa9ec6e277d71609dc85d28621325a68f46ad2947e449fad94301288d3fe01,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,283,43,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                custo+= (lista_encomendas[atoi(atr1)].lista_prod[i].preco * lista_encomendas[atoi(atr1)].lista_prod[i].qtd);,df0218f04e5fb076fb5c7f43da763bbc194bab8d27c97475cf7f5b22d919e237,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,283,94,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                custo+= (lista_encomendas[atoi(atr1)].lista_prod[i].preco * lista_encomendas[atoi(atr1)].lista_prod[i].qtd);,df0218f04e5fb076fb5c7f43da763bbc194bab8d27c97475cf7f5b22d919e237,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,286,47,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Custo da encomenda %d %d.\n"", atoi(atr1), custo);",93a1c7243669c74bed969b9aca6f9321fb9a7eeced669430cb2c13eb6b85fc7b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,293,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(lista_produtos[atoi(atr1)].idp == -1){,92a4a2bc5904bc871a4a4d12e60f9a97afb7ca3a485c5a161468c0a7837268df,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,294,82,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel alterar preco do produto %d. Produto inexistente.\n"", atoi(atr1));",558c75163b9b6617d5572fe93a30d19934a69aa3167de8c81ebf67678664857c,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,299,61,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                if(lista_encomendas[i].lista_prod[e].idp == atoi(atr1)){,29a5f12afaf06bdfab02a24d7f2ad26aad714e49f53bd64f55ba22b37eb25182,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,300,63,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                    lista_encomendas[i].lista_prod[e].preco = atoi(atr2);,255c0a02979b8bd0aad29c86b43f88bd2081ecce3d51d7d44dd10e69dfb14a77,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,304,24,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        lista_produtos[atoi(atr1)].preco = atoi(atr2);,506a21962fddda8ffdfdfe516155131ee974b42f67067b27a29ef64d86fb15f3,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,304,44,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        lista_produtos[atoi(atr1)].preco = atoi(atr2);,506a21962fddda8ffdfdfe516155131ee974b42f67067b27a29ef64d86fb15f3,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,311,25,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(lista_encomendas[atoi(atr1)].ide == -1){,d3bb7e416c1308b1e642debc15049c2c4b6bd1fccbe29e242a3270ef319f0b99,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,312,76,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel listar encomenda %d. Encomenda inexistente.\n"", atoi(atr1));",264c0ea7b0b6722400b9a719871e556a89cd9a2594113762c6bc0f3a41982d66,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
