File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,264,46,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,			STOCK_LOJA[atoi(ARMAZEM_DADOS[0])].qtd -= atoi(ARMAZEM_DADOS[1]);   ,688c2fac669a894d92223d7e2cc8dfc46cb912dc811ff1f3d60ab8e1e990857a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,268,95,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			printf(""Impossivel remover %d unidades do produto %d do stock. Quantidade insuficiente.\n"",atoi(ARMAZEM_DADOS[1]), atoi(ARMAZEM_DADOS[0]));",19e97acd0ebcf9a952cd0a928abc1c21cc8af8352cc30151fd4e789dd810ca5e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,268,119,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			printf(""Impossivel remover %d unidades do produto %d do stock. Quantidade insuficiente.\n"",atoi(ARMAZEM_DADOS[1]), atoi(ARMAZEM_DADOS[0]));",19e97acd0ebcf9a952cd0a928abc1c21cc8af8352cc30151fd4e789dd810ca5e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,273,76,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Impossivel remover stock do produto %d. Produto inexistente.\n"", atoi(ARMAZEM_DADOS[0]));",6257bc545b3cd4e12d111b2547812eee92ad776cbd63ccbf8f50a1d2c65870f2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,281,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char LINHA[MAX], ARMAZEM_DADOS[MAX_CARACTERISTICAS][MAX];",4a83d6b04f3f7f570984070cef7dd5395927702450976434566f7aaa060a7c40,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,285,17,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	if (ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].identificacao_encomenda != -1),7ce22a1336b1d31c12d49132485f92e712298e7386319b422295bb610c421e6f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,287,18,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,		if (STOCK_LOJA[atoi(ARMAZEM_DADOS[1])].identificacao_produto != -1),bcb3a9198fcc63996e8950b931361c836d606153cdf81ce9b2f243aba434e95d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,291,20,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,				if (ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].info_encomenda[i][0] == atoi(ARMAZEM_DADOS[1])) /* encontrar o indice do prduto que se quer remover*/,d0c27c0e0895afa970fbd310a4a058768d45b1a29fe8b73f64865135737d5b0d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,291,68,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,				if (ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].info_encomenda[i][0] == atoi(ARMAZEM_DADOS[1])) /* encontrar o indice do prduto que se quer remover*/,d0c27c0e0895afa970fbd310a4a058768d45b1a29fe8b73f64865135737d5b0d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,293,17,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,					ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].peso_encomenda -= STOCK_LOJA[atoi(ARMAZEM_DADOS[1])].peso * ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].info_encomenda[i][1]; /* retirar o peso ao peso total da encomenda*/,7987fd20c6b7279e4b982223a638ce465d510c09515225e02bf1a1446b84e0e5,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,293,70,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,					ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].peso_encomenda -= STOCK_LOJA[atoi(ARMAZEM_DADOS[1])].peso * ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].info_encomenda[i][1]; /* retirar o peso ao peso total da encomenda*/,7987fd20c6b7279e4b982223a638ce465d510c09515225e02bf1a1446b84e0e5,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,293,112,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,					ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].peso_encomenda -= STOCK_LOJA[atoi(ARMAZEM_DADOS[1])].peso * ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].info_encomenda[i][1]; /* retirar o peso ao peso total da encomenda*/,7987fd20c6b7279e4b982223a638ce465d510c09515225e02bf1a1446b84e0e5,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,294,17,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,					STOCK_LOJA[atoi(ARMAZEM_DADOS[1])].qtd += ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].info_encomenda[i][1]; /*repor no stock a qtd retirada a encomenda */,798c80fc7fb6f1d3abde1940c7a0c7a844097e149114c30deb1649d05ff66f13,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,294,59,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,					STOCK_LOJA[atoi(ARMAZEM_DADOS[1])].qtd += ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].info_encomenda[i][1]; /*repor no stock a qtd retirada a encomenda */,798c80fc7fb6f1d3abde1940c7a0c7a844097e149114c30deb1649d05ff66f13,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,295,17,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,					ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].info_encomenda[i][1] = 0; /* o peso desse produto na encomenda e posto a 0 pois o produto foi retirado*/,1e067e5cc9ecdcd40583f0a4cb838d0c0ea00bbc708c3b77c06fec6246244543,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,302,83,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			printf(""Impossivel remover produto %d a encomenda %d. Produto inexistente.\n"", atoi(ARMAZEM_DADOS[1]),atoi(ARMAZEM_DADOS[0])) ;",e5a0404b6ffe030d141fa3f9f643e26ede23f223bc067b2d35cce1179b6d2f45,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,302,106,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			printf(""Impossivel remover produto %d a encomenda %d. Produto inexistente.\n"", atoi(ARMAZEM_DADOS[1]),atoi(ARMAZEM_DADOS[0])) ;",e5a0404b6ffe030d141fa3f9f643e26ede23f223bc067b2d35cce1179b6d2f45,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,307,84,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Impossivel remover produto %d a encomenda %d. Encomenda inexistente.\n"", atoi(ARMAZEM_DADOS[1]),atoi(ARMAZEM_DADOS[0]));",9740af22ee79a32ac4d4ae6b5fd0859df311a19d46f91db39fd9eafe267661a9,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,307,107,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Impossivel remover produto %d a encomenda %d. Encomenda inexistente.\n"", atoi(ARMAZEM_DADOS[1]),atoi(ARMAZEM_DADOS[0]));",9740af22ee79a32ac4d4ae6b5fd0859df311a19d46f91db39fd9eafe267661a9,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,315,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char LINHA[MAX], ARMAZEM_DADOS[MAX_CARACTERISTICAS][MAX];",4a83d6b04f3f7f570984070cef7dd5395927702450976434566f7aaa060a7c40,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,319,17,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	if (ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].identificacao_encomenda == atoi(ARMAZEM_DADOS[0])),3bd76087cf03c7f43e4e98ba0b3680f558fd118d685cea34946933765d13d0ee,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,319,68,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	if (ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].identificacao_encomenda == atoi(ARMAZEM_DADOS[0])),3bd76087cf03c7f43e4e98ba0b3680f558fd118d685cea34946933765d13d0ee,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,323,19,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,			if (ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].info_encomenda[i][0] != -1),3b50805a9f0c10554eee411f523eba95e3efc0f637aecc1d554a515429cc21c8,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,325,36,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,				preco += STOCK_LOJA[ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].info_encomenda[i][0]].preco * ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].info_encomenda[i][1]; /*conta que calcula o custo*/,9f4838131738a4eb66b21c2f4142d36ba60ce5a0ae2c1fdeae9a0b40cfca7495,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,325,101,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,				preco += STOCK_LOJA[ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].info_encomenda[i][0]].preco * ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].info_encomenda[i][1]; /*conta que calcula o custo*/,9f4838131738a4eb66b21c2f4142d36ba60ce5a0ae2c1fdeae9a0b40cfca7495,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,328,41,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Custo da encomenda %d %d.\n"", atoi(ARMAZEM_DADOS[0]), preco);",94a26a7c9dcff636b7f9f3bb9097c5a65fcf826b87c3a2541476ea5b8738ddca,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,332,81,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Impossivel calcular custo da encomenda %d. Encomenda inexistente.\n"", atoi(ARMAZEM_DADOS[0]));",be607f6f051aaf64fe45c59751818384e50bc39400bd72063738a32fb685a9b7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,339,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char LINHA[MAX], ARMAZEM_DADOS[MAX_CARACTERISTICAS][MAX];",4a83d6b04f3f7f570984070cef7dd5395927702450976434566f7aaa060a7c40,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,343,17,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	if (STOCK_LOJA[atoi(ARMAZEM_DADOS[0])].identificacao_produto != -1) ,c93d5386ce2aabf03f142ae5a8976c937aca979b52b6736af70d4070c10de27f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,345,14,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,		STOCK_LOJA[atoi(ARMAZEM_DADOS[0])].preco = atoi(ARMAZEM_DADOS[1]); /* o preco e alterado aqui substituindo o valor antigo pelo novo*/,f0c1bdd200935dd20f63a3f3086bf622b75f3686102c59d1aa4ffd18f01149d6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,345,46,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,		STOCK_LOJA[atoi(ARMAZEM_DADOS[0])].preco = atoi(ARMAZEM_DADOS[1]); /* o preco e alterado aqui substituindo o valor antigo pelo novo*/,f0c1bdd200935dd20f63a3f3086bf622b75f3686102c59d1aa4ffd18f01149d6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,349,75,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Impossivel alterar preco do produto %d. Produto inexistente.\n"",atoi(ARMAZEM_DADOS[0]));",4583dac52a5044bc5389f901634582730958d502fc9a206a2243bdebeb140a23,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,357,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char LINHA[MAX], ARMAZEM_DADOS[MAX_CARACTERISTICAS][MAX];",4a83d6b04f3f7f570984070cef7dd5395927702450976434566f7aaa060a7c40,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,361,17,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	if (ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].identificacao_encomenda != -1) ,7ce22a1336b1d31c12d49132485f92e712298e7386319b422295bb610c421e6f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,363,18,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,		if (STOCK_LOJA[atoi(ARMAZEM_DADOS[1])].identificacao_produto != -1)  ,bcb3a9198fcc63996e8950b931361c836d606153cdf81ce9b2f243aba434e95d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,367,19,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"				if(ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].info_encomenda[i][0] == atoi(ARMAZEM_DADOS[1]))/*encontrar, dentro da encomenda dada, o indice do porduto que se quer listar*/",9be676909a8b9d1020d7ae58ecf42d9e424a1715c759514f111116dcb7e54e31,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,367,67,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"				if(ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].info_encomenda[i][0] == atoi(ARMAZEM_DADOS[1]))/*encontrar, dentro da encomenda dada, o indice do porduto que se quer listar*/",9be676909a8b9d1020d7ae58ecf42d9e424a1715c759514f111116dcb7e54e31,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,374,35,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"				printf(""%s %d.\n"", STOCK_LOJA[atoi(ARMAZEM_DADOS[1])].NOME_PRODUTO,ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].info_encomenda[i][1]);",5eb1a3567ca211fa21085dc349ed825195aeab53f9d70e9e2f9ec89dbc082755,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,374,83,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"				printf(""%s %d.\n"", STOCK_LOJA[atoi(ARMAZEM_DADOS[1])].NOME_PRODUTO,ENCOMENDAS[atoi(ARMAZEM_DADOS[0])].info_encomenda[i][1]);",5eb1a3567ca211fa21085dc349ed825195aeab53f9d70e9e2f9ec89dbc082755,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,376,35,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"				printf(""%s %d.\n"", STOCK_LOJA[atoi(ARMAZEM_DADOS[1])].NOME_PRODUTO, 0);",22a7b625c9dffc777b42d41492dbe207a5ba4381f0ead23f14401fb2fb7658a8,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,380,66,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			printf(""Impossivel listar produto %d. Produto inexistente.\n"",atoi(ARMAZEM_DADOS[1]));",e2b45d62f62ccd971328fbd1aa268547e575d0aee5bb8d24f853096eae15b0d3,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,385,69,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Impossivel listar encomenda %d. Encomenda inexistente.\n"",atoi(ARMAZEM_DADOS[0]));",b76fb2a443576a8727a06df6f37a48412238dc6945f29a2563077102d60ea1ee,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,393,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char LINHA[MAX], ARMAZEM_DADOS[MAX_CARACTERISTICAS][MAX];",4a83d6b04f3f7f570984070cef7dd5395927702450976434566f7aaa060a7c40,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,397,17,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	if (STOCK_LOJA[atoi(ARMAZEM_DADOS[0])].identificacao_produto != -1),c93d5386ce2aabf03f142ae5a8976c937aca979b52b6736af70d4070c10de27f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,403,91,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,				if (ENCOMENDAS[i].info_encomenda[p][0] != -1 && ENCOMENDAS[i].info_encomenda[p][0] == atoi(ARMAZEM_DADOS[0])),9fc1074e7f06ef10ae78f3c8335c22a7e17e3e940b35a262fdec1305604a25a2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,415,40,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			printf(""Maximo produto %d %d %d.\n"",atoi(ARMAZEM_DADOS[0]),guarda_encomenda,contagem);",c0a9b8d42bb7bf7adc7550eeaab25d8d32585c9d771365be75e3fa2235829104,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/278/proj1.c,419,75,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Impossivel listar maximo do produto %d. Produto inexistente.\n"",atoi(ARMAZEM_DADOS[0]));",d203ac70fe4db557d34392b6033968153114b3c77bd4e7d984f013bd3f767838,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
