File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,245,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"    char idE[MAX_TAM_STR],idP[MAX_TAM_STR];",8805c92d4e3b02fae80a7ce66cad6bd80bb0af9717947d90084a5700aecef647,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,261,8,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(atoi(idE) >= tamListaEncomendas){,04d369e140fc1f0d73fcdb6093b76453936d163a427540124f59d8da3c2eecf3,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,263,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        atoi(idP),atoi(idE));",ed3fb35afdb4dc90879b315f44ecf5a276ce242c780e2c29d85af369e612c7cb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,263,19,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        atoi(idP),atoi(idE));",ed3fb35afdb4dc90879b315f44ecf5a276ce242c780e2c29d85af369e612c7cb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,266,13,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if(atoi(idP) >= tamListaProdutos){,460d2d669f1f3b05d15885e5376fd3e5947a98ddaa436277cd78f78b89d90a92,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,268,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        atoi(idP),atoi(idE));",ed3fb35afdb4dc90879b315f44ecf5a276ce242c780e2c29d85af369e612c7cb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,268,19,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        atoi(idP),atoi(idE));",ed3fb35afdb4dc90879b315f44ecf5a276ce242c780e2c29d85af369e612c7cb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,274,32,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        for(i=0;i<tamEncomenda[atoi(idE)];i++){,8585da7305abaa860d638e3dc2f03625c3aa4d2882d143a4658bf332ea9cc701,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,275,32,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if(listaEncomendas[atoi(idE)][i].id == atoi(idP)){,c666eb3d3a65ca775e6dc85ae59f8a150b7245e90fa3469f5a912b3ea2a1a27c,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,275,52,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if(listaEncomendas[atoi(idE)][i].id == atoi(idP)){,c666eb3d3a65ca775e6dc85ae59f8a150b7245e90fa3469f5a912b3ea2a1a27c,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,282,27,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            listaProdutos[atoi(idP)].stock += listaEncomendas[atoi(idE)][naEncomenda].qnt;,9920744edbbdb108f45e67890bf536d6a090bbaa67a0fcd729a9b46b1e2f5be8,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,282,63,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            listaProdutos[atoi(idP)].stock += listaEncomendas[atoi(idE)][naEncomenda].qnt;,9920744edbbdb108f45e67890bf536d6a090bbaa67a0fcd729a9b46b1e2f5be8,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,285,46,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            for(i=naEncomenda;i<tamEncomenda[atoi(idE)]-1;i++){  ,ea5d36b87335323f49e0a60965add9a09db82d66c9a8de2601639bcfdded8a9a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,286,35,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                t=listaEncomendas[atoi(idE)][i];,09e48c4933e33884eef10b30585d64558d28f61f9206eaabf41442ce9ccfd5a2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,287,33,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                listaEncomendas[atoi(idE)][i]=listaEncomendas[atoi(idE)][i+1];,4d5361ed9f003821e5cb0fa3e2d65810d23d7c5c96805d437fd9ac3120a1334d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,287,63,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                listaEncomendas[atoi(idE)][i]=listaEncomendas[atoi(idE)][i+1];,4d5361ed9f003821e5cb0fa3e2d65810d23d7c5c96805d437fd9ac3120a1334d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,288,33,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                listaEncomendas[atoi(idE)][i+1]=t;,cd500d5623d4369fce238fba6a47f9afb26e408030dd6ec9de720f7ac0260519,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,292,26,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            tamEncomenda[atoi(idE)]--;,4658af50ac5d6ed1303c001f3aef0e89db43ab9bedf46ecd52cb5084d9ed561d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,303,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char idE[MAX_TAM_STR];,7778c2ac588ae075973c2aa41f27c2d1fb125b39d9ef779cd0badf8e4a70543e,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,314,8,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(atoi(idE) >= tamListaEncomendas),2f37855f19ff175cd649d487f4e940f85e5163ff0a70038aa532670835db681e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,316,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        atoi(idE));,17aefd97c764bfcc93a8c97a17b990966184903005d034147240c2678782e206,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,320,32,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        for(i=0;i<tamEncomenda[atoi(idE)];i++){,8585da7305abaa860d638e3dc2f03625c3aa4d2882d143a4658bf332ea9cc701,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,321,33,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            idP=listaEncomendas[atoi(idE)][i].id;,32f295b5dee17fc858dbd29e7fe59eaf595fa4d353b5356c985ed538e672c85d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,322,43,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            precoParcial= listaEncomendas[atoi(idE)][i].qnt * listaProdutos[idP].preco;,a479bdb404bf872bf2a0977af9aa1d0b45ffbb093a9e413bba4eda2d983d85a1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,325,46,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Custo da encomenda %d %d.\n"",atoi(idE),precoTotal);",cd62fc4fbf5b29bada31602b4b180b8ed89cb4326cbbfaf65158609071548c37,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,333,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"    char idP[MAX_CHAR_ID_PRODUTO],preco[MAX_TAM_STR];/*maximo do id do produto e 9999*/",f7baa027b6d5b1430b9308d044d0fc3b9a4f289c78db3bf68e646c9fcc1516e3,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,348,8,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(atoi(idP) >= tamListaProdutos),e22cd6b134d3b8698d50b9dbb38d191e6f8c06ce95fb45a3242f11019c403862,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,349,81,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel alterar preco do produto %d. Produto inexistente.\n"",atoi(idP));",cb19723e3d68444f497cf7ca6d8cfe30d6b457aa52cce3c1da202f8c255df75f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,352,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        listaProdutos[atoi(idP)].preco = atoi(preco);,2d82a50c80a0082ab1e5d4aa2d90641e84c36ae97169db024f25950f6d0f0dde,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,352,42,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        listaProdutos[atoi(idP)].preco = atoi(preco);,2d82a50c80a0082ab1e5d4aa2d90641e84c36ae97169db024f25950f6d0f0dde,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,359,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"    char idE[MAX_TAM_STR],idP[MAX_TAM_STR];",8805c92d4e3b02fae80a7ce66cad6bd80bb0af9717947d90084a5700aecef647,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,374,8,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(atoi(idE) >= tamListaEncomendas){,04d369e140fc1f0d73fcdb6093b76453936d163a427540124f59d8da3c2eecf3,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,375,75,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel listar encomenda %d. Encomenda inexistente.\n"",atoi(idE));",1ed942b48f132db1b92128927e2ed21e2c82468fefd5c522da177f210d927689,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,378,13,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if(atoi(idP) >= tamListaProdutos){,460d2d669f1f3b05d15885e5376fd3e5947a98ddaa436277cd78f78b89d90a92,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,379,71,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel listar produto %d. Produto inexistente.\n"",atoi(idP));",c94686a484bd10965b7ccc6f336381e8abafbf82af77c510e79a1d84b02ba9a3,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,386,32,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        for(i=0;i<tamEncomenda[atoi(idE)];i++){,8585da7305abaa860d638e3dc2f03625c3aa4d2882d143a4658bf332ea9cc701,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,387,32,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if(listaEncomendas[atoi(idE)][i].id == atoi(idP)){,c666eb3d3a65ca775e6dc85ae59f8a150b7245e90fa3469f5a912b3ea2a1a27c,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,387,52,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if(listaEncomendas[atoi(idE)][i].id == atoi(idP)){,c666eb3d3a65ca775e6dc85ae59f8a150b7245e90fa3469f5a912b3ea2a1a27c,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,393,45,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"            printf(""%s %d.\n"",listaProdutos[atoi(idP)].descricao,listaEncomendas[atoi(idE)][i].qnt);",00bd3652472c7ccaaa818d5918ddc6a7e9e501a61ece55287ba42a89857ef3f7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,393,82,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"            printf(""%s %d.\n"",listaProdutos[atoi(idP)].descricao,listaEncomendas[atoi(idE)][i].qnt);",00bd3652472c7ccaaa818d5918ddc6a7e9e501a61ece55287ba42a89857ef3f7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,395,44,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"            printf(""%s 0.\n"",listaProdutos[atoi(idP)].descricao);",cd8169e7f20eb1a9199d2d6c2d079d30094ef2fecf9bff511f57965ac52836bd,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,403,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char idP[MAX_TAM_STR];,38b824b60f6804181dacb76b80ea072e8ac53b500bac81400a5882d9cd4a8dd9,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,415,8,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(atoi(idP)>=tamListaProdutos){,28623df883203a876a835e1bc3d83d4dec06b289d7e22341d6d078a43b10e81b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,416,81,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel listar maximo do produto %d. Produto inexistente.\n"",atoi(idP));",1c4e432705e5b10b5ee5c58975fe7317e0c2265fb90cf27872b8da21a10a0630,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,422,48,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                if(listaEncomendas[i][j].id == atoi(idP)){,d5458a75e3013838ac0d886f822ddc5f5bf6df05153ac7fc1e5f331826373e28,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,434,49,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"            printf(""Maximo produto %d %d %d.\n"",atoi(idP),max[0],max[1]);",7e430d0aeaed2a394a1991e28465ccdb906021626814ff49e7a9cf6e054cd88c,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,575,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char idE[MAX_TAM_STR];,7778c2ac588ae075973c2aa41f27c2d1fb125b39d9ef779cd0badf8e4a70543e,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,585,8,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(atoi(idE) >= tamListaEncomendas){,04d369e140fc1f0d73fcdb6093b76453936d163a427540124f59d8da3c2eecf3,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,586,75,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel listar encomenda %d. Encomenda inexistente.\n"",atoi(idE));",1ed942b48f132db1b92128927e2ed21e2c82468fefd5c522da177f210d927689,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,590,21,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(tamEncomenda[atoi(idE)] >= 1){,021efc74115aa3cf1660147ec70f03e0299f3723b948bc110265f9432b96f47c,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,592,18,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        descSort(atoi(idE),0);",b38ea565bc7301b236bfd738c19d8f014c9e6d164ec570d298e9bdf192dbf725,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,595,20,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    printEncomenda(atoi(idE));,1bf7cccd238de53b408b7e8b7ecb86b9a19876bcf7724ff2079a30e4305fabd2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,52,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,55,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!=':'; i++){,dc1672896a9fc86f520bc631178a9af8ddfb69cb2df5a4a95522f68800397daf,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,59,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!=':'; i++){,dc1672896a9fc86f520bc631178a9af8ddfb69cb2df5a4a95522f68800397daf,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,63,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!=':'; i++){,dc1672896a9fc86f520bc631178a9af8ddfb69cb2df5a4a95522f68800397daf,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
