File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,168,61,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        lista_encomendas[atoi(dados[0])].e[lista_encomendas[atoi(dados[0])].quantidade].id_produto = atoi(dados[1]);,72549a8dbd03f9f4c6ba874bbb9164da7609fdbc00e41ee43abd9180ed723fc8,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,168,102,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        lista_encomendas[atoi(dados[0])].e[lista_encomendas[atoi(dados[0])].quantidade].id_produto = atoi(dados[1]);,72549a8dbd03f9f4c6ba874bbb9164da7609fdbc00e41ee43abd9180ed723fc8,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,169,26,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        lista_encomendas[atoi(dados[0])].e[lista_encomendas[atoi(dados[0])].quantidade].stock_produto = atoi(dados[2]);,68ae47780cf19aa3356a3edb708104ee36e3831933a5442e711e8cdbc66013a4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,169,61,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        lista_encomendas[atoi(dados[0])].e[lista_encomendas[atoi(dados[0])].quantidade].stock_produto = atoi(dados[2]);,68ae47780cf19aa3356a3edb708104ee36e3831933a5442e711e8cdbc66013a4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,169,105,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        lista_encomendas[atoi(dados[0])].e[lista_encomendas[atoi(dados[0])].quantidade].stock_produto = atoi(dados[2]);,68ae47780cf19aa3356a3edb708104ee36e3831933a5442e711e8cdbc66013a4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,170,26,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        lista_encomendas[atoi(dados[0])].peso_encomenda += atoi(dados[2]) * inventario_produtos[atoi(dados[1])].peso_produto;,66d81385903a62d3c7ec0623a4f8eff9b51d132a27b16361c3ab1aaf88e3a375,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,170,60,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        lista_encomendas[atoi(dados[0])].peso_encomenda += atoi(dados[2]) * inventario_produtos[atoi(dados[1])].peso_produto;,66d81385903a62d3c7ec0623a4f8eff9b51d132a27b16361c3ab1aaf88e3a375,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,170,97,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        lista_encomendas[atoi(dados[0])].peso_encomenda += atoi(dados[2]) * inventario_produtos[atoi(dados[1])].peso_produto;,66d81385903a62d3c7ec0623a4f8eff9b51d132a27b16361c3ab1aaf88e3a375,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,171,29,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        inventario_produtos[atoi(dados[1])].stock_produto -= atoi(dados[2]);,9ad71a29fc061dc221f11becfedbdc59a9a9c087fb50694c82c37bcdfdbfbd40,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,171,62,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        inventario_produtos[atoi(dados[1])].stock_produto -= atoi(dados[2]);,9ad71a29fc061dc221f11becfedbdc59a9a9c087fb50694c82c37bcdfdbfbd40,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,172,26,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        lista_encomendas[atoi(dados[0])].quantidade++; /* Incrementamos a quantidade de produtos que existem na encomenda */,26773c72759df08ea7be0b48445d2049f95dec168a064129e79ed7e1e33a5eb4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,183,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char s[MAXINPUT];,030d0088d3b9c9c84c19992a17ae5ee6d7808830a66d6137614db3a93d1700c5,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,184,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char dados[TIPOSDEDADOS][MAXSTR];,32c9f9c8421fab4832dfa2e8cc3915a71187791a2597263f3ea6965d1769edb0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,187,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if (atoi(dados[0]) >= idp) { /* atoi(dados[0]) = id do produto */,9fbde160d5eff90990a096022db874ec7930794284189fcb38790c1b2979a44b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,188,82,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover stock do produto %d. Produto inexistente.\n"", atoi(dados[0])); ",97cd87d30ce60adf40f79368f75a3f966e0da6ffd1a752d7fbcd14530c04db4d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,191,34,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if (inventario_produtos[atoi(dados[0])].stock_produto < atoi(dados[1])) { /* atoi(dados[1]) = quantidade - Caso a quantidade ,ed9e89ba27078920182465f2cad43260d310446a09b58352c19262d2f15713ac,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,191,66,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if (inventario_produtos[atoi(dados[0])].stock_produto < atoi(dados[1])) { /* atoi(dados[1]) = quantidade - Caso a quantidade ,ed9e89ba27078920182465f2cad43260d310446a09b58352c19262d2f15713ac,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,193,101,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover %d unidades do produto %d do stock. Quantidade insuficiente.\n"", atoi(dados[1]), atoi(dados[0]));",611c099bd376931aeb5f2e2b1e886215a70cbdbba7333ca1918924d9a6aaa20e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,193,117,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover %d unidades do produto %d do stock. Quantidade insuficiente.\n"", atoi(dados[1]), atoi(dados[0]));",611c099bd376931aeb5f2e2b1e886215a70cbdbba7333ca1918924d9a6aaa20e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,196,25,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    inventario_produtos[atoi(dados[0])].stock_produto -= atoi(dados[1]); /* Remocao da quantidade ao produto no sistema */,7b2d814e52c04b0c8c7108540c15acbcf28954693375b52e39bc529532464d1f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,196,58,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    inventario_produtos[atoi(dados[0])].stock_produto -= atoi(dados[1]); /* Remocao da quantidade ao produto no sistema */,7b2d814e52c04b0c8c7108540c15acbcf28954693375b52e39bc529532464d1f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,207,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char s[MAXINPUT];,030d0088d3b9c9c84c19992a17ae5ee6d7808830a66d6137614db3a93d1700c5,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,208,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char dados[TIPOSDEDADOS][MAXSTR];,32c9f9c8421fab4832dfa2e8cc3915a71187791a2597263f3ea6965d1769edb0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,211,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if (atoi(dados[0]) >= ide) { /* atoi(dados[0]) = id do produto */,9c5e3eb70e1134e1a2db5c4b97396e1dd99f42dc16bb35bdd85e66fb4893c968,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,212,90,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover produto %d a encomenda %d. Encomenda inexistente.\n"", atoi(dados[1]), atoi(dados[0]));",4e74f2c1a9acdbcd34943ca2433ff4fedd870bce97075734ff75063975582005,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,212,106,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover produto %d a encomenda %d. Encomenda inexistente.\n"", atoi(dados[1]), atoi(dados[0]));",4e74f2c1a9acdbcd34943ca2433ff4fedd870bce97075734ff75063975582005,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,216,14,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if (atoi(dados[1]) >= idp) {,2badc593820fc24ae3a7e3fa5e6531dce874882097f0059bce1f6f78d30a7e7f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,217,88,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover produto %d a encomenda %d. Produto inexistente.\n"", atoi(dados[1]), atoi(dados[0]));",b10ed306af96315ca9eb8a8dd6d31117146a4dc50120c0bc91339f126c890522,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,217,104,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover produto %d a encomenda %d. Produto inexistente.\n"", atoi(dados[1]), atoi(dados[0]));",b10ed306af96315ca9eb8a8dd6d31117146a4dc50120c0bc91339f126c890522,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,221,42,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        for (i = 0; i < lista_encomendas[atoi(dados[0])].quantidade; i++) {,5a1133d607a9a1b58b79542269f9a31fd5b48a6e9901d56b7bf08a58977e0095,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,222,34,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if (lista_encomendas[atoi(dados[0])].e[i].id_produto == atoi(dados[1])) {,cde385460d66e32fc7cf05afd976dbedbb4dbf4facf0208b5b2d07a76590b834,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,222,69,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if (lista_encomendas[atoi(dados[0])].e[i].id_produto == atoi(dados[1])) {,cde385460d66e32fc7cf05afd976dbedbb4dbf4facf0208b5b2d07a76590b834,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,223,34,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                lista_encomendas[atoi(dados[0])].peso_encomenda -= lista_encomendas[atoi(dados[0])].e[i].stock_produto * inventario_produtos[atoi(dados[1])].peso_produto;,25df10cc86ff888b35286fbfbec5f5429641aa9f8bc5513b23cffef9e906f68d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,223,85,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                lista_encomendas[atoi(dados[0])].peso_encomenda -= lista_encomendas[atoi(dados[0])].e[i].stock_produto * inventario_produtos[atoi(dados[1])].peso_produto;,25df10cc86ff888b35286fbfbec5f5429641aa9f8bc5513b23cffef9e906f68d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,223,142,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                lista_encomendas[atoi(dados[0])].peso_encomenda -= lista_encomendas[atoi(dados[0])].e[i].stock_produto * inventario_produtos[atoi(dados[1])].peso_produto;,25df10cc86ff888b35286fbfbec5f5429641aa9f8bc5513b23cffef9e906f68d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,224,37,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                inventario_produtos[atoi(dados[1])].stock_produto += lista_encomendas[atoi(dados[0])].e[i].stock_produto; /* Aumenta a quantidade de produto,575a76d8134345ad4cfdfba5d2e595bd9cd8e41ac5ab1b998e673190993c722e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,224,87,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                inventario_produtos[atoi(dados[1])].stock_produto += lista_encomendas[atoi(dados[0])].e[i].stock_produto; /* Aumenta a quantidade de produto,575a76d8134345ad4cfdfba5d2e595bd9cd8e41ac5ab1b998e673190993c722e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,226,34,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                lista_encomendas[atoi(dados[0])].e[i].id_produto = 0;,10ee90c7b2c3e01a95955839f688c75a4b3a1b66cfbc9e66a045061cafb155ae,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,227,34,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"                lista_encomendas[atoi(dados[0])].e[i].preco_produto = 0;    /* Estas 4 linhas servem para fazer ""reset"" ao valores que ",cd96590d13eda058d1badbfd339977df4d59621d6d3bdecff974d2255d407db7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,229,34,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                lista_encomendas[atoi(dados[0])].e[i].stock_produto = 0;,5b916595865632dfe1cdf1c97852a8be3e4b8995eacf355cfebc3e64d97ef4c7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,230,34,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                lista_encomendas[atoi(dados[0])].e[i].peso_produto = 0;,6f036b4f4feaab1176c1d086109d31437a0669d32eb3792572098cf927344b3d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,244,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char s[MAXINPUT];,030d0088d3b9c9c84c19992a17ae5ee6d7808830a66d6137614db3a93d1700c5,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,245,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char dados[TIPOSDEDADOS][MAXSTR];,32c9f9c8421fab4832dfa2e8cc3915a71187791a2597263f3ea6965d1769edb0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,248,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if (atoi(dados[0]) >= ide) { /* atoi(dados[0]) = id da encomenda */,feca33ed8eec120dc9250506373236350f7bf28a9fa61615acd72f17b7388fc7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,249,87,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel calcular custo da encomenda %d. Encomenda inexistente.\n"", atoi(dados[0]));",67954f35dab43adae0e7f2c765929aac5f701a6dadfce53e514d2d2caaf50453,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,252,38,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    for (i = 0; i < lista_encomendas[atoi(dados[0])].quantidade; i++) { /* Percorre todos os produtos da encomenda e guarda o seu custo */,506e8690482e83b3f8dff1576bd84ffc898c4dd5ac602af082e28a2c22caa67f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,253,36,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            c += (lista_encomendas[atoi(dados[0])].e[i].stock_produto * inventario_produtos[lista_encomendas[atoi(dados[0])].e[i].id_produto].preco_produto); ,ff589699634e3784ef083be9996083cb338c0dd5976526bca841ebc619317701,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,253,110,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            c += (lista_encomendas[atoi(dados[0])].e[i].stock_produto * inventario_produtos[lista_encomendas[atoi(dados[0])].e[i].id_produto].preco_produto); ,ff589699634e3784ef083be9996083cb338c0dd5976526bca841ebc619317701,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,256,43,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"    printf(""Custo da encomenda %d %d.\n"", atoi(dados[0]), c);",7dac5c613c83eb7b90959bfe4d18c576d7faedf19a1a592508aaf3903ebfbb0d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,265,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char s[MAXINPUT];,030d0088d3b9c9c84c19992a17ae5ee6d7808830a66d6137614db3a93d1700c5,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
